w(369,3,11,877)
w(370,1,11,877)
r(370,1,11,877)
w(370,2,1,880)
r(371,0,1,880)
w(371,1,1,880)
r(368,2,1,880)
w(370,3,1,880)
r(366,0,1,880)
w(368,3,1,880)
r(370,3,1,880)
r(368,2,11,881)
w(372,1,11,881)
r(371,0,11,881)
w(372,2,11,881)
w(373,1,11,881)
w(372,3,11,881)
r(371,0,11,881)
r(373,1,16,883)
r(373,1,16,883)
w(366,1,16,883)
w(373,2,16,883)
r(373,2,16,883)
r(374,0,16,883)
w(373,3,16,883)
w(371,2,16,883)
r(366,1,19,885)
r(374,0,19,885)
r(366,1,19,885)
r(374,0,19,885)
r(374,0,19,885)
r(373,3,19,885)
r(371,2,19,885)
r(374,0,2,887)
w(374,1,2,887)
r(374,1,2,887)
w(374,2,2,887)
r(375,0,2,887)
w(366,2,2,887)
r(374,2,2,887)
w(371,3,2,887)
r(366,2,1,889)
w(374,3,1,889)
r(374,3,1,889)
r(375,0,1,889)
w(375,1,1,889)
r(376,0,5,891)
w(376,1,5,891)
r(377,0,5,891)
r(376,1,5,891)
r(376,1,18,893)
w(376,2,18,893)
r(376,2,18,893)
w(366,3,18,893)
w(376,3,18,893)
w(377,1,18,893)
r(377,1,18,893)
r(376,3,18,893)
w(375,2,8,895)
r(375,2,8,895)
w(378,1,8,895)
w(377,2,8,895)
w(378,2,8,895)
r(378,2,8,895)
r(378,2,8,895)
r(366,3,8,895)
w(378,3,5,897)
w(360,1,5,897)
w(379,1,5,897)
r(375,2,5,897)
w(375,3,5,897)
r(379,1,5,897)
r(380,0,5,897)
r(380,0,16,899)
r(379,1,16,899)
r(377,2,16,899)
r(380,0,16,899)
w(379,2,16,899)
r(379,2,7,901)
r(377,2,7,901)
r(379,2,7,901)
w(379,3,7,901)
w(382,1,7,901)
w(382,2,7,901)
w(382,3,7,901)
r(382,3,11,903)
r(382,3,11,903)
r(360,1,11,903)
r(382,3,11,903)
r(360,1,14,905)
w(377,3,14,905)
w(360,2,14,905)
r(380,0,14,905)
r(382,3,14,905)
r(380,0,2,907)
r(381,0,2,907)
r(381,0,2,907)
r(382,3,2,907)
w(381,1,8,909)
w(383,1,8,909)
r(380,0,8,909)
r(383,1,8,909)
r(381,1,10,911)
w(383,2,10,911)
r(383,2,10,911)
r(377,3,10,911)
r(380,0,10,911)
r(383,2,10,911)
r(383,2,10,911)
r(380,0,5,913)
w(380,1,5,913)
r(377,3,5,913)
w(383,3,5,913)
r(384,0,5,913)
w(384,1,5,913)
w(385,1,7,915)
r(384,1,7,915)
r(380,1,7,915)
w(385,2,7,915)
r(384,1,7,915)
w(384,2,5,917)
w(381,2,5,917)
r(384,2,5,917)
r(384,2,5,917)
w(384,3,5,917)
r(384,3,5,917)
r(360,2,5,917)
r(384,3,5,917)
w(385,3,2,919)
r(386,0,2,919)
r(381,2,2,919)
r(380,1,2,919)
r(386,0,2,919)
r(386,0,19,921)
w(386,1,19,921)
r(386,1,19,921)
r(386,1,19,921)
w(360,3,19,921)
w(386,2,19,921)
w(386,3,1,923)
w(381,3,1,923)
w(387,1,1,923)
w(387,2,1,923)
r(387,2,1,923)
w(388,1,1,923)
r(387,2,6,925)
r(387,2,6,925)
w(387,3,6,925)
r(380,1,6,925)
w(389,1,6,925)
w(389,2,6,925)
w(388,2,6,925)
r(380,1,5,927)
w(380,2,5,927)
w(380,3,5,927)
r(389,2,5,927)
r(389,2,5,927)
r(388,2,5,927)
r(389,2,5,927)
w(389,3,5,927)
w(390,1,5,929)
r(360,3,5,929)
w(391,1,5,929)
w(391,2,5,929)
w(391,3,5,929)
w(388,3,5,929)
r(388,3,5,929)
w(390,2,5,929)
r(360,3,5,933)
w(393,2,5,933)
w(393,3,5,933)
w(394,1,5,933)
r(393,3,14,935)
r(394,1,14,935)
r(393,3,14,935)
w(394,2,14,935)
r(393,3,14,935)
r(393,3,14,935)
w(392,1,14,935)
r(394,2,14,935)
w(395,1,9,937)
r(393,3,9,937)
r(393,3,9,937)
r(393,3,9,937)
r(394,2,9,937)
r(392,1,9,937)
w(394,3,2,939)
r(393,3,2,939)
w(395,2,2,939)
r(397,0,2,939)
r(398,0,2,939)
w(397,1,2,939)
r(398,0,2,939)
w(395,3,8,941)
w(398,1,8,941)
w(398,2,8,941)
r(395,3,8,941)
r(398,2,8,941)
r(399,0,8,941)
r(398,2,8,941)
w(400,2,14,945)
r(400,2,14,945)
r(400,2,14,945)
r(400,2,14,945)
w(400,3,14,945)
r(400,3,14,945)
r(400,3,5,947)
r(399,0,5,947)
w(397,2,5,947)
w(397,3,5,947)
r(399,0,5,947)
r(399,0,5,947)
w(399,1,5,947)
w(402,1,5,947)
w(402,2,7,949)
w(401,1,7,949)
r(401,1,7,949)
r(401,1,7,949)
w(401,2,7,949)
r(392,1,7,949)
r(399,1,7,949)
w(392,2,7,949)
w(399,2,14,951)
w(401,3,14,951)
r(401,3,14,951)
w(403,1,14,951)
r(403,1,14,951)
r(403,1,15,953)
r(403,1,15,953)
r(402,2,15,953)
w(402,3,15,953)
w(404,1,15,953)
r(404,1,15,953)
r(404,1,16,955)
r(404,1,16,955)
w(404,2,16,955)
w(404,3,16,955)
r(404,3,16,955)
r(404,3,19,957)
w(403,2,19,957)
r(403,2,19,957)
r(403,2,19,957)
r(404,3,19,957)
r(405,0,19,957)
r(405,0,10,959)
w(405,1,10,959)
r(405,1,10,959)
r(403,2,10,959)
w(405,2,10,959)
w(396,1,17,961)
w(405,3,17,961)
r(403,2,17,961)
r(406,0,17,961)
r(406,0,17,961)
r(403,2,9,963)
r(392,2,9,963)
r(399,2,9,963)
r(406,0,9,963)
w(406,1,9,963)
w(406,2,9,963)
r(406,2,9,963)
r(406,2,8,965)
r(406,2,8,965)
w(406,3,8,965)
r(403,2,8,965)
w(407,1,8,965)
w(407,2,13,967)
r(407,2,13,967)
r(407,2,13,967)
w(407,3,13,967)
r(407,3,13,967)
r(407,3,13,967)
w(392,3,13,967)
r(407,3,5,969)
r(407,3,5,969)
r(403,2,5,969)
r(407,3,5,969)
w(403,3,5,969)
r(403,3,5,969)
r(407,3,5,969)
r(407,3,8,971)
r(407,3,8,971)
r(409,0,8,971)
w(396,2,8,971)
r(410,0,4,973)
w(399,3,4,973)
r(410,0,4,973)
w(410,1,4,973)
w(409,1,4,973)
w(409,2,4,973)
r(408,0,9,975)
r(409,2,9,975)
r(410,1,9,975)
r(409,2,9,975)
r(396,2,9,975)
r(409,2,9,975)
w(410,2,9,975)
w(410,3,7,977)
r(409,2,7,977)
r(408,0,7,977)
w(409,3,7,977)
r(412,0,5,979)
r(408,0,5,979)
r(408,0,5,979)
w(413,1,5,979)
r(413,1,5,979)
r(412,0,5,979)
r(411,0,5,979)
w(413,2,13,981)
r(412,0,13,981)
w(412,1,13,981)
w(412,2,13,981)
w(411,1,13,981)
r(412,2,15,983)
r(413,2,15,983)
r(413,2,15,983)
w(413,3,15,983)
r(411,1,15,983)
w(412,3,15,983)
w(414,1,15,983)
w(411,2,15,983)
r(414,1,14,986)
r(414,1,14,986)
r(414,1,14,986)
w(408,1,14,986)
w(414,2,14,986)
r(411,2,14,986)
r(414,2,14,986)
r(414,2,10,989)
w(415,1,10,989)
r(414,2,10,989)
r(411,2,10,989)
r(416,0,12,991)
r(415,1,12,991)
r(416,0,12,991)
w(416,1,12,991)
w(416,2,15,993)
w(416,3,15,993)
r(415,1,15,993)
r(415,1,15,993)
r(411,2,15,993)
w(417,1,8,995)
w(417,2,8,995)
w(411,3,8,995)
r(417,2,8,995)
w(418,1,8,995)
w(417,3,2,997)
r(417,3,2,997)
r(417,3,2,997)
r(417,3,2,997)
w(418,2,2,999)
r(415,1,2,999)
w(408,2,2,999)
w(408,3,2,999)
w(419,1,2,999)
w(419,2,2,999)
r(415,1,2,999)
w(419,3,7,1001)
r(420,0,7,1001)
r(419,3,7,1001)
w(415,2,7,1001)
w(415,3,7,1001)
w(418,3,7,1001)
w(421,1,7,1001)
w(396,3,0,1003)
w(422,1,0,1003)
w(421,2,0,1003)
w(422,2,0,1003)
w(422,3,0,1003)
w(421,3,7,1005)
r(422,3,7,1005)
r(421,3,7,1005)
r(421,3,7,1005)
r(418,3,7,1005)
r(422,3,7,1005)
w(423,1,7,1005)
w(423,2,7,1005)
w(423,3,1,1007)
r(423,3,1,1007)
r(420,0,1,1007)
r(425,0,1,1007)
r(423,3,1,1007)
r(396,3,1,1007)
w(424,1,11,1010)
w(424,2,11,1010)
r(424,2,11,1010)
r(424,2,11,1010)
w(426,3,2,1014)
r(427,0,2,1014)
r(427,0,2,1014)
r(425,0,2,1014)
w(427,1,2,1014)
r(428,0,11,1017)
r(425,0,11,1017)
r(428,0,11,1017)
r(430,0,11,1017)
w(430,1,11,1017)
r(430,1,11,1017)
w(430,2,11,1017)
r(430,2,13,1019)
r(428,0,13,1019)
r(430,2,13,1019)
w(428,1,13,1019)
r(430,2,13,1019)
r(430,2,13,1019)
r(428,1,13,1019)
w(430,3,14,1021)
r(425,0,14,1021)
r(428,1,14,1021)
w(431,1,14,1021)
w(428,2,13,1023)
r(431,1,13,1023)
w(428,3,13,1023)
w(431,2,13,1023)
w(431,3,5,1026)
r(428,3,5,1026)
r(420,0,5,1026)
r(431,3,5,1026)
r(428,3,13,1027)
r(431,2,13,1027)
r(431,2,13,1027)
r(431,2,13,1027)
w(433,1,13,1027)
w(429,1,9,1029)
r(433,1,9,1029)
w(420,1,9,1029)
r(425,0,9,1029)
r(433,1,9,1029)
w(432,1,9,1029)
w(433,2,9,1029)
r(433,2,9,1029)
r(429,1,3,1031)
w(433,3,3,1031)
r(433,3,3,1031)
w(432,2,3,1031)
r(432,2,3,1033)
w(434,1,3,1033)
w(432,3,3,1033)
r(425,0,3,1033)
r(432,3,3,1033)
w(434,2,17,1035)
w(420,2,17,1035)
r(432,3,17,1035)
r(425,0,17,1035)
r(420,2,15,1037)
r(434,2,15,1037)
w(425,1,15,1037)
r(434,2,15,1037)
r(434,2,15,1037)
r(434,2,15,1037)
r(425,1,14,1039)
r(434,2,14,1039)
w(425,2,14,1039)
r(434,2,14,1039)
r(434,2,14,1039)
w(434,3,14,1039)
r(435,0,14,1039)
w(435,1,17,1041)
r(436,0,17,1041)
w(425,3,17,1041)
r(435,1,17,1041)
r(436,0,17,1041)
r(435,1,17,1041)
w(436,1,17,1041)
r(436,1,17,1041)
w(436,2,1,1043)
r(436,2,1,1043)
r(436,2,1,1043)
r(436,2,1,1043)
r(436,2,1,1043)
r(436,2,1,1043)
r(435,1,1,1043)
r(435,1,2,1045)
r(436,2,2,1045)
w(420,3,2,1045)
w(436,3,2,1045)
r(435,1,19,1047)
r(437,0,19,1047)
r(438,0,19,1047)
r(429,1,19,1047)
r(438,0,19,1047)
r(438,0,8,1049)
r(435,1,8,1049)
r(438,0,8,1049)
r(438,0,8,1049)
r(438,0,8,1049)
w(438,1,8,1049)
w(438,2,8,1049)
w(435,2,13,1051)
r(435,2,13,1051)
r(438,2,13,1051)
w(438,3,13,1051)
r(435,2,13,1051)
r(438,3,10,1053)
r(438,3,10,1053)
r(438,3,10,1053)
r(435,2,10,1053)
r(438,3,10,1053)
r(435,2,11,1055)
w(439,1,11,1055)
w(439,2,11,1055)
w(439,3,11,1055)
r(439,3,11,1055)
w(435,3,10,1057)
r(439,3,10,1057)
r(439,3,10,1057)
w(440,1,10,1057)
r(439,3,10,1057)
r(439,3,10,1057)
r(437,0,10,1057)
w(440,2,10,1057)
w(440,3,19,1059)
r(440,3,19,1059)
r(439,3,19,1059)
r(442,0,19,1059)
r(443,0,2,1061)
w(441,1,2,1061)
r(443,0,2,1061)
w(443,1,2,1061)
w(442,1,2,1061)
r(443,1,2,1061)
w(441,2,2,1061)
r(443,1,2,1061)
r(443,1,17,1063)
w(441,3,17,1063)
w(442,2,17,1063)
r(443,1,17,1063)
w(443,2,17,1063)
w(443,3,17,1063)
w(444,1,17,1063)
r(444,1,13,1065)
r(445,0,13,1065)
w(445,1,13,1065)
r(445,1,13,1065)
w(445,2,13,1065)
r(445,2,10,1067)
w(445,3,10,1067)
r(444,1,10,1067)
w(444,2,10,1067)
r(446,0,10,1067)
r(444,2,10,1067)
r(437,0,10,1067)
w(444,3,10,1067)
r(446,0,8,1069)
r(446,0,8,1069)
w(437,1,8,1069)
r(437,1,8,1069)
w(447,1,8,1069)
r(446,0,8,1069)
w(446,1,8,1069)
r(446,1,8,1069)
w(446,2,9,1071)
w(447,2,9,1071)
r(446,2,9,1071)
w(446,3,9,1071)
w(447,3,9,1071)
r(447,3,7,1073)
r(448,0,7,1073)
r(448,0,7,1073)
w(448,1,7,1073)
r(449,0,13,1075)
w(448,2,13,1075)
r(449,0,13,1075)
w(448,3,13,1075)
w(449,1,13,1075)
w(450,1,13,1075)
r(437,1,9,1078)
r(449,1,9,1078)
w(450,2,9,1078)
w(450,3,9,1078)
r(451,0,9,1078)
r(449,1,9,1078)
r(451,0,9,1078)
w(449,2,6,1079)
r(451,0,6,1079)
w(449,3,6,1079)
r(442,2,6,1079)
r(449,3,6,1079)
r(451,0,6,1079)
r(451,0,6,1079)
w(451,1,8,1081)
r(451,1,8,1081)
r(451,1,8,1081)
r(449,3,8,1081)
r(449,3,8,1081)
w(451,2,8,1081)
r(449,3,19,1083)
w(451,3,19,1083)
r(449,3,19,1083)
r(451,3,19,1083)
w(437,2,19,1083)
w(453,1,18,1085)
r(437,2,18,1085)
r(453,1,18,1085)
w(452,1,18,1085)
r(453,1,18,1087)
w(452,2,18,1087)
w(437,3,18,1087)
r(452,2,18,1087)
w(452,3,18,1087)
r(452,3,3,1089)
w(453,2,3,1089)
r(453,2,3,1089)
r(454,0,3,1089)
w(454,1,3,1089)
w(454,2,3,1089)
w(454,3,0,1091)
r(453,2,0,1091)
r(454,3,0,1091)
r(456,0,0,1091)
w(429,2,0,1091)
r(455,0,0,1091)
w(453,3,0,1091)
r(453,3,5,1093)
w(456,1,5,1093)
w(456,2,5,1093)
r(453,3,5,1093)
w(456,3,5,1093)
r(457,0,5,1093)
r(457,0,19,1095)
w(455,1,19,1095)
w(457,1,19,1095)
w(458,1,19,1095)
r(458,1,19,1095)
r(455,1,19,1095)
w(458,2,13,1097)
r(458,2,13,1097)
r(457,1,13,1097)
w(458,3,13,1097)
w(457,2,13,1097)
r(455,1,13,1097)
r(457,2,13,1097)
w(442,3,5,1099)
r(457,2,5,1099)
w(459,1,5,1099)
r(457,2,5,1099)
w(459,2,5,1099)
r(459,2,5,1099)
w(457,3,5,1099)
r(460,0,4,1101)
w(459,3,4,1101)
r(455,1,4,1101)
r(461,0,4,1101)
w(460,1,4,1101)
r(461,0,4,1101)
w(455,2,4,1101)
r(461,0,6,1103)
w(461,1,6,1103)
w(461,2,6,1103)
w(429,3,6,1103)
r(429,3,6,1103)
r(460,1,6,1103)
r(461,2,6,1103)
w(462,1,2,1105)
r(461,2,2,1105)
r(461,2,2,1105)
w(462,2,2,1105)
r(461,2,2,1105)
r(460,1,2,1105)
w(461,3,2,1107)
r(461,3,2,1107)
r(463,0,2,1107)
w(463,1,2,1107)
r(463,1,2,1107)
w(462,3,2,1107)
r(462,3,9,1109)
r(463,1,9,1109)
r(463,1,9,1109)
r(462,3,9,1109)
r(462,3,9,1109)
w(463,2,9,1109)
r(460,1,9,1109)
r(463,2,9,1109)
w(463,3,5,1111)
r(465,0,5,1111)
w(460,2,5,1111)
w(455,3,5,1111)
w(465,1,5,1111)
w(466,1,13,1113)
w(465,2,13,1113)
r(466,1,13,1113)
r(455,3,13,1113)
r(465,2,17,1115)
w(466,2,17,1115)
r(460,2,17,1115)
w(466,3,17,1115)
r(467,0,17,1115)
w(465,3,17,1115)
w(460,3,17,1115)
w(468,1,17,1115)
r(466,3,12,1117)
r(468,1,12,1117)
r(466,3,12,1117)
w(467,1,12,1117)
r(468,1,12,1117)
w(468,2,13,1119)
w(468,3,13,1119)
r(468,3,13,1119)
w(469,1,13,1119)
w(469,2,11,1121)
w(464,1,11,1121)
r(469,2,11,1121)
r(466,3,11,1121)
r(469,2,11,1121)
r(466,3,10,1123)
r(466,3,10,1123)
r(469,2,10,1123)
w(469,3,10,1123)
r(466,3,19,1125)
r(467,1,19,1125)
w(467,2,19,1125)
r(467,2,19,1125)
w(471,1,19,1125)
w(467,3,19,1125)
r(466,3,19,1125)
r(471,1,19,1125)
r(471,1,12,1127)
r(471,1,12,1127)
r(466,3,12,1127)
w(471,2,12,1127)
r(464,1,12,1127)
r(466,3,8,1129)
w(473,1,8,1129)
r(470,0,8,1129)
r(473,1,8,1129)
w(473,2,8,1129)
r(473,2,8,1129)
r(473,2,8,1129)
w(473,3,4,1132)
w(472,1,4,1132)
r(472,1,4,1132)
w(471,3,4,1132)
r(475,0,4,1132)
w(474,1,4,1132)
r(474,1,9,1135)
r(464,1,9,1135)
w(464,2,9,1135)
w(474,2,9,1135)
r(474,2,9,1135)
r(474,2,13,1137)
w(470,1,13,1137)
w(474,3,13,1137)
w(470,2,13,1137)
r(464,2,13,1137)
r(464,2,13,1137)
r(475,0,19,1139)
r(476,0,19,1139)
r(476,0,19,1139)
r(475,0,19,1139)
w(476,1,19,1139)
r(475,0,19,1139)
r(475,0,12,1141)
w(470,3,12,1141)
w(472,3,12,1141)
r(476,1,12,1141)
r(472,3,12,1141)
w(476,2,12,1141)
r(476,2,13,1143)
r(476,2,13,1143)
w(476,3,13,1143)
r(477,0,13,1143)
r(475,0,13,1143)
r(475,0,13,1143)
r(472,3,15,1145)
w(477,1,15,1145)
r(477,1,15,1145)
w(475,1,15,1145)
r(478,0,15,1145)
w(475,2,15,1145)
w(477,2,15,1145)
w(477,3,15,1145)
r(464,2,15,1147)
r(477,3,15,1147)
r(477,3,15,1147)
r(479,0,15,1147)
w(475,3,15,1147)
r(479,0,15,1147)
r(464,2,6,1149)
r(479,0,6,1149)
r(479,0,6,1149)
r(479,0,6,1149)
r(479,0,6,1149)
w(479,1,6,1149)
r(475,3,6,1149)
w(479,2,6,1149)
w(479,3,9,1151)
r(479,3,9,1151)
r(464,2,9,1151)
w(480,1,9,1151)
r(479,3,9,1151)
r(479,3,9,1151)
w(480,2,9,1151)
w(481,1,9,1151)
w(481,2,18,1153)
r(481,2,18,1153)
w(481,3,18,1153)
w(480,3,18,1153)
r(481,3,7,1155)
r(482,0,7,1155)
w(483,1,7,1155)
r(478,0,7,1155)
w(464,3,7,1155)
r(483,1,7,1155)
r(482,0,7,1155)
r(483,1,7,1155)
r(478,0,10,1157)
r(482,0,10,1157)
r(483,1,10,1157)
w(482,1,10,1157)
r(478,0,10,1157)
w(483,2,10,1157)
w(483,3,10,1157)
r(482,1,13,1159)
r(483,3,13,1159)
w(482,2,13,1159)
w(485,1,13,1159)
w(482,3,13,1159)
w(485,2,13,1159)
r(482,3,13,1159)
w(486,1,13,1159)
w(486,2,2,1161)
w(486,3,2,1161)
r(464,3,2,1161)
w(485,3,2,1161)
r(487,0,2,1161)
w(487,1,16,1164)
w(487,2,16,1164)
w(487,3,16,1164)
w(488,1,16,1164)
w(478,2,19,1167)
w(478,3,19,1167)
r(490,0,19,1167)
w(489,1,19,1167)
r(478,3,19,1167)
r(489,1,19,1167)
r(490,0,14,1169)
w(489,2,14,1169)
w(484,1,14,1169)
w(490,1,14,1169)
r(490,1,14,1169)
w(490,2,14,1169)
r(490,2,14,1169)
w(489,3,8,1174)
w(491,1,8,1174)
r(489,3,8,1174)
w(491,2,8,1174)
r(490,2,8,1174)
r(490,2,8,1174)
r(490,2,8,1174)
w(490,3,8,1174)
r(492,0,2,1175)
w(492,2,2,1175)
w(492,3,2,1175)
r(484,1,2,1175)
w(493,1,7,1177)
r(493,1,7,1177)
r(493,1,7,1177)
w(493,2,7,1177)
r(493,2,7,1177)
w(494,1,7,1177)
w(494,2,7,1177)
r(491,2,1,1179)
r(494,2,1,1179)
w(493,3,1,1179)
r(491,2,1,1179)
r(494,2,15,1181)
r(493,3,15,1181)
w(491,3,15,1181)
r(493,3,15,1181)
r(495,0,15,1181)
w(495,1,15,1181)
w(495,2,2,1183)
w(495,3,2,1183)
w(496,1,2,1183)
w(496,2,2,1183)
r(497,0,6,1185)
r(494,2,6,1185)
r(464,3,6,1185)
r(497,0,6,1185)
r(464,3,6,1185)
w(496,3,6,1185)
w(497,1,10,1187)
w(497,2,10,1187)
r(497,2,10,1187)
w(497,3,10,1187)
r(494,2,8,1189)
r(498,0,8,1189)
w(498,1,8,1189)
w(494,3,8,1189)
r(484,1,19,1191)
w(498,2,19,1191)
r(494,3,19,1191)
r(499,0,19,1191)
w(499,1,19,1191)
r(498,2,19,1191)
r(500,0,18,1193)
w(498,3,18,1193)
w(499,2,18,1193)
r(498,3,18,1193)
w(484,3,18,1193)
w(500,1,3,1195)
w(499,3,3,1195)
w(501,1,3,1195)
w(501,2,3,1195)
w(500,2,3,1195)
w(501,3,3,1195)
r(501,3,14,1197)
w(500,3,14,1197)
r(500,3,14,1197)
r(503,0,14,1197)
w(504,1,14,1197)
r(504,1,14,1197)
w(504,2,14,1197)
r(504,2,14,1199)
r(504,2,14,1199)
r(504,2,14,1199)
r(505,0,14,1199)
r(504,2,14,1199)
r(504,2,14,1199)
w(506,1,14,1199)
r(504,2,14,1199)
w(504,3,2,1201)
r(504,3,2,1201)
w(507,1,2,1201)
r(507,1,2,1201)
r(505,0,16,1203)
w(507,2,16,1203)
r(507,2,16,1203)
r(507,2,16,1203)
w(505,1,16,1203)
w(507,3,16,1203)
w(506,2,15,1205)
r(507,3,15,1205)
r(507,3,15,1205)
r(502,0,15,1205)
w(506,3,15,1205)
r(505,1,7,1207)
w(503,1,7,1207)
w(502,1,7,1207)
w(505,2,7,1207)
r(503,1,7,1207)
w(505,3,7,1207)
r(506,3,2,1209)
r(507,3,2,1209)
r(505,3,2,1209)
r(505,3,2,1209)
w(508,1,2,1209)
w(503,2,2,1209)
w(503,3,2,1209)
w(508,2,1,1211)
w(508,3,1,1211)
r(508,3,1,1211)
r(508,3,1,1211)
w(510,1,1,1211)
r(510,1,1,1211)
w(510,2,15,1213)
w(510,3,15,1213)
r(510,3,15,1213)
r(509,0,15,1213)
r(511,0,15,1213)
r(511,0,11,1215)
r(511,0,11,1215)
r(511,0,11,1215)
w(509,1,11,1215)
w(509,2,11,1215)
r(511,0,11,1215)
r(511,0,11,1215)
w(511,1,1,1217)
r(511,1,1,1217)
w(509,3,1,1217)
w(511,2,1,1217)
r(511,2,1,1217)
r(503,3,1,1217)
r(511,2,1,1217)
r(511,2,1,1217)
r(512,0,13,1219)
r(511,2,13,1219)
r(513,0,13,1219)
r(512,0,13,1219)
r(511,2,10,1221)
w(511,3,10,1221)
w(513,1,10,1221)
w(513,2,10,1221)
r(511,3,10,1221)
w(513,3,10,1221)
r(513,3,15,1223)
r(511,3,15,1223)
r(511,3,15,1223)
r(514,0,15,1223)
r(513,3,2,1225)
r(514,0,2,1225)
w(512,1,2,1225)
r(513,3,2,1225)
r(513,3,2,1225)
r(514,0,18,1227)
r(513,3,18,1227)
w(514,1,18,1227)
r(514,1,18,1227)
r(514,1,18,1227)
r(512,1,18,1227)
w(516,1,18,1227)
w(514,2,5,1229)
w(502,2,5,1229)
r(502,2,5,1229)
r(516,1,5,1229)
r(514,2,5,1229)
r(514,2,6,1231)
w(514,3,6,1231)
r(517,0,6,1231)
w(516,2,6,1231)
w(512,2,6,1231)
w(516,3,6,1233)
r(517,0,6,1233)
w(517,1,6,1233)
w(517,2,6,1233)
w(512,3,9,1235)
r(517,2,9,1235)
r(518,0,9,1235)
w(515,1,9,1235)
w(518,1,9,1235)
w(518,2,9,1235)
r(517,2,9,1235)
r(517,2,9,1235)
w(517,3,15,1237)
r(518,2,15,1237)
r(517,3,15,1237)
r(518,2,15,1237)
w(518,3,15,1237)
r(502,2,15,1237)
w(502,3,15,1237)
w(520,1,3,1239)
w(520,2,3,1239)
w(515,2,3,1239)
w(522,1,3,1239)
r(519,0,3,1239)
w(522,2,3,1239)
w(522,3,3,1239)
w(520,3,3,1239)
w(521,1,16,1241)
w(519,1,16,1241)
r(522,3,16,1241)
r(523,0,16,1241)
w(523,1,16,1241)
w(524,1,16,1241)
r(523,1,16,1241)
r(524,1,5,1243)
w(524,2,5,1243)
r(515,2,5,1243)
r(523,1,5,1243)
w(519,2,5,1243)
r(519,2,5,1243)
w(523,2,19,1245)
w(524,3,19,1245)
r(523,2,19,1245)
r(521,1,19,1245)
r(521,1,19,1245)
r(525,0,19,1245)
w(523,3,19,1245)
w(521,2,11,1247)
r(523,3,11,1247)
w(515,3,11,1247)
r(523,3,11,1247)
r(525,0,11,1247)
w(525,1,19,1249)
r(519,2,19,1249)
r(519,2,19,1249)
r(525,1,19,1249)
w(519,3,19,1251)
r(525,1,19,1251)
w(525,2,19,1251)
r(525,2,19,1251)
r(523,3,19,1251)
w(525,3,19,1251)
r(525,3,18,1253)
r(525,3,18,1253)
r(519,3,18,1253)
r(526,0,18,1253)
r(526,0,18,1253)
w(528,1,18,1253)
r(528,1,1,1255)
w(526,1,1,1255)
r(527,0,1,1255)
r(526,1,1,1255)
r(528,1,1,1255)
w(528,2,12,1257)
r(529,0,12,1257)
w(527,1,12,1257)
w(528,3,12,1257)
r(528,3,12,1257)
r(527,1,12,1257)
r(528,3,12,1257)
r(530,0,12,1257)
w(526,2,8,1259)
w(530,1,8,1259)
r(530,1,8,1259)
r(530,1,8,1259)
r(529,0,8,1259)
w(530,2,6,1261)
r(530,2,6,1261)
r(527,1,6,1261)
r(530,2,6,1261)
w(529,1,6,1261)
w(530,3,6,1261)
r(530,3,6,1261)
r(521,2,6,1261)
r(529,1,2,1263)
r(527,1,2,1263)
w(531,1,2,1263)
w(531,2,2,1263)
w(531,3,2,1263)
w(527,2,19,1265)
r(532,0,19,1265)
w(532,1,19,1265)
r(532,1,19,1265)
w(529,2,19,1265)
w(532,2,19,1265)
r(527,2,19,1265)
r(527,2,19,1265)
r(527,2,2,1267)
w(532,3,2,1267)
w(527,3,2,1267)
r(526,2,2,1267)
r(532,3,2,1267)
w(534,1,2,1267)
r(529,2,2,1267)
w(526,3,2,1267)
r(529,2,0,1271)
r(535,0,0,1271)
w(521,3,0,1271)
w(537,1,0,1271)
r(534,1,2,1272)
w(533,1,2,1272)
r(534,1,2,1272)
w(533,2,2,1272)
r(526,3,2,1272)
w(533,3,2,1272)
w(534,2,2,1272)
w(534,3,2,1272)
r(529,2,17,1275)
r(538,0,17,1275)
r(538,0,17,1275)
r(537,1,17,1275)
r(537,1,17,1275)
w(536,1,17,1275)
r(538,0,18,1277)
w(538,1,18,1277)
w(536,2,18,1277)
w(538,2,18,1277)
r(539,0,18,1277)
r(538,2,18,1277)
r(537,1,14,1279)
w(537,3,14,1279)
r(538,2,14,1279)
r(538,2,14,1279)
r(538,2,14,1279)
r(538,2,14,1279)
r(538,2,14,1279)
r(537,3,2,1281)
r(537,3,2,1281)
r(537,3,2,1281)
r(539,0,2,1281)
w(538,3,2,1281)
w(539,1,2,1281)
r(536,2,4,1283)
w(541,1,4,1283)
r(541,1,4,1283)
r(536,2,4,1283)
r(539,1,4,1283)
w(540,1,4,1283)
w(541,2,4,1283)
r(539,1,11,1285)
w(540,2,11,1285)
r(536,2,11,1285)
r(541,2,11,1285)
w(540,3,11,1285)
r(541,2,11,1285)
r(541,2,11,1285)
r(521,3,11,1285)
r(542,0,7,1287)
w(541,3,7,1287)
w(542,1,7,1287)
r(542,1,7,1287)
w(542,2,7,1287)
w(543,1,7,1287)
w(543,2,7,1287)
r(542,2,7,1287)
r(543,2,3,1289)
r(542,2,3,1289)
w(543,3,3,1289)
r(536,2,3,1289)
r(543,3,3,1289)
r(536,2,11,1291)
w(536,3,11,1291)
r(542,2,11,1291)
r(543,3,11,1291)
r(542,2,11,1291)
