w(358,2,9,2007)
r(358,2,9,2007)
w(358,3,9,2007)
r(358,3,9,2007)
r(358,3,9,2007)
w(358,7,7,2013)
w(358,8,7,2013)
r(360,0,7,2013)
w(360,2,7,2013)
r(360,2,7,2013)
w(359,3,7,2013)
r(360,2,4,2020)
r(360,2,4,2020)
r(361,0,4,2020)
w(361,5,4,2020)
r(360,2,4,2020)
w(363,2,9,2029)
w(364,2,9,2029)
r(362,0,9,2029)
r(364,2,9,2029)
r(363,2,9,2029)
r(364,2,3,2035)
r(364,2,3,2035)
r(363,2,3,2035)
r(364,2,3,2035)
r(363,2,3,2035)
r(362,0,3,2035)
r(365,0,7,2048)
r(365,0,7,2048)
w(365,5,7,2048)
r(360,2,7,2048)
w(365,6,7,2048)
w(365,7,7,2048)
r(366,0,2,2049)
w(366,4,2,2049)
r(366,4,2,2049)
r(366,4,2,2049)
w(366,5,2,2049)
w(364,6,2,2049)
r(363,2,6,2053)
w(363,5,6,2053)
w(363,6,6,2053)
w(362,3,6,2053)
r(366,5,2,2054)
w(362,5,2,2054)
r(366,5,2,2054)
r(366,5,2,2054)
w(349,6,8,2055)
w(367,1,8,2055)
r(364,6,8,2055)
r(364,6,8,2055)
w(349,7,8,2055)
r(366,5,8,2055)
w(368,3,7,2066)
w(368,4,7,2066)
r(369,0,7,2066)
w(367,2,7,2066)
w(368,5,7,2066)
w(349,8,7,2066)
w(370,7,8,2075)
r(367,2,8,2075)
r(362,5,8,2075)
w(370,8,8,2075)
r(370,8,8,2075)
r(370,8,8,2075)
r(370,8,8,2075)
w(365,8,0,2083)
r(365,8,0,2083)
w(366,1,0,2083)
r(364,6,0,2083)
r(375,0,0,2090)
r(375,0,0,2090)
r(375,0,0,2090)
r(367,2,0,2090)
w(374,6,11,2092)
r(371,0,11,2092)
w(371,8,11,2092)
w(372,1,11,2092)
w(374,7,11,2092)
r(374,7,11,2092)
r(375,0,11,2092)
w(375,1,0,2093)
r(375,1,0,2093)
r(376,0,0,2093)
r(375,1,0,2093)
r(375,1,0,2093)
r(373,0,0,2093)
r(376,0,0,2097)
w(375,2,0,2097)
w(375,3,0,2097)
r(375,3,0,2097)
r(377,0,0,2108)
r(376,0,0,2108)
w(378,1,0,2108)
r(377,0,0,2108)
r(377,0,0,2108)
r(373,0,0,2108)
r(377,0,0,2108)
r(372,1,0,2108)
w(372,3,11,2109)
r(377,0,11,2109)
r(376,0,11,2109)
w(377,2,11,2109)
r(377,2,11,2109)
w(377,3,11,2109)
w(377,4,11,2109)
r(377,4,11,2109)
r(377,4,0,2115)
r(377,4,0,2115)
r(376,0,0,2115)
r(373,0,0,2115)
r(377,4,0,2115)
w(376,6,0,2115)
r(378,1,0,2115)
w(376,7,0,2115)
r(377,4,5,2119)
r(378,1,5,2119)
w(377,7,5,2119)
w(379,1,5,2119)
r(377,7,5,2119)
w(377,8,5,2119)
r(378,1,6,2132)
r(379,1,6,2132)
w(380,7,6,2132)
w(380,8,6,2132)
r(380,8,6,2132)
w(372,6,6,2132)
w(373,2,6,2132)
r(378,1,6,2132)
w(381,2,7,2133)
w(381,3,7,2133)
w(379,5,7,2133)
r(378,1,7,2133)
r(381,3,7,2133)
r(373,0,7,2133)
r(378,1,4,2136)
r(379,5,4,2136)
w(381,7,4,2136)
r(381,7,4,2136)
w(373,5,4,2136)
w(383,2,6,2142)
w(382,3,6,2142)
r(382,3,6,2142)
r(382,3,6,2142)
w(383,3,6,2142)
r(383,3,11,2150)
w(382,7,11,2150)
w(373,6,11,2150)
r(378,1,11,2150)
r(372,6,11,2150)
r(383,3,11,2150)
r(382,7,11,2150)
w(384,2,5,2156)
w(384,3,5,2156)
w(384,4,5,2156)
r(382,3,5,2156)
w(378,5,5,2156)
r(382,3,5,2156)
r(382,3,5,2156)
r(378,5,8,2158)
r(386,0,8,2158)
r(385,0,8,2158)
r(372,6,8,2158)
w(372,7,2,2162)
w(378,6,2,2162)
r(384,4,2,2162)
r(385,0,2,2162)
w(384,8,2,2162)
w(385,3,2,2162)
w(372,8,2,2162)
r(378,6,2,2162)
w(386,7,3,2169)
r(386,7,3,2169)
w(385,7,3,2169)
w(386,8,3,2169)
w(387,2,7,2173)
r(385,3,7,2173)
w(387,3,7,2173)
w(387,4,7,2173)
r(387,4,7,2173)
r(388,0,7,2173)
r(373,6,7,2173)
r(388,0,7,2173)
r(389,0,6,2175)
r(388,0,6,2175)
w(385,8,6,2175)
r(385,8,6,2175)
w(389,1,6,2175)
w(388,1,4,2180)
w(387,5,4,2180)
r(390,0,4,2180)
r(389,0,4,2180)
w(388,2,4,2180)
w(390,1,4,2180)
w(387,6,4,2180)
w(390,5,6,2184)
r(389,1,6,2184)
r(391,0,6,2184)
r(391,0,6,2184)
r(390,5,6,2184)
r(388,2,4,2186)
r(390,5,4,2186)
r(391,0,4,2186)
w(388,4,4,2186)
r(391,0,5,2188)
r(390,1,5,2188)
w(391,2,5,2188)
w(389,3,5,2188)
w(391,3,5,2188)
r(390,1,5,2188)
r(388,4,0,2192)
r(391,3,0,2192)
r(391,3,0,2192)
r(391,3,0,2192)
w(390,8,6,2196)
r(390,8,6,2196)
r(390,8,6,2196)
w(392,1,6,2196)
r(388,4,6,2196)
r(390,8,6,2196)
w(392,3,19,2201)
r(389,3,19,2201)
r(392,3,19,2201)
r(392,3,19,2201)
r(388,4,19,2201)
r(392,3,8,2204)
r(392,3,8,2204)
r(373,6,8,2204)
r(392,3,8,2204)
w(392,8,0,2212)
w(393,4,0,2212)
w(393,5,0,2212)
w(393,6,0,2212)
w(394,1,0,2212)
r(395,0,7,2216)
w(394,3,7,2216)
r(394,3,7,2216)
w(394,4,7,2216)
r(394,4,7,2216)
w(396,4,2,2228)
w(394,6,2,2228)
w(394,7,2,2228)
w(388,6,2,2228)
w(396,5,2,2228)
r(396,5,2,2228)
w(394,8,2,2228)
r(373,6,2,2228)
r(388,4,6,2231)
w(398,1,6,2231)
w(399,3,6,2231)
r(399,3,6,2231)
r(388,4,6,2231)
r(400,0,4,2233)
r(399,3,4,2233)
r(399,3,4,2233)
r(399,3,4,2233)
w(395,2,4,2233)
r(399,3,3,2240)
w(398,3,3,2240)
w(399,6,3,2240)
w(399,7,3,2240)
w(399,8,3,2240)
r(399,8,3,2240)
r(400,0,3,2240)
w(401,1,3,2240)
r(401,1,7,2243)
r(401,1,7,2243)
r(401,1,7,2243)
w(401,7,7,2243)
r(398,3,7,2243)
r(398,3,7,2243)
r(395,2,5,2247)
w(401,8,5,2247)
r(401,8,5,2247)
r(400,0,5,2247)
r(401,8,5,2247)
r(401,8,5,2247)
w(400,2,5,2247)
w(400,3,5,2247)
r(402,0,8,2250)
w(398,6,8,2250)
r(398,6,8,2250)
r(398,6,8,2250)
r(402,0,8,2250)
r(398,3,6,2252)
w(402,1,6,2252)
r(402,1,6,2252)
w(402,2,6,2252)
r(402,2,6,2252)
r(395,2,6,2252)
w(402,3,6,2252)
w(402,4,6,2252)
w(398,8,5,2256)
r(402,0,5,2256)
r(402,0,5,2256)
w(400,5,5,2256)
r(402,0,5,2256)
r(402,4,6,2258)
r(398,6,6,2258)
r(395,2,6,2258)
r(402,4,6,2258)
r(402,4,6,2258)
w(403,1,6,2258)
w(400,6,7,2262)
r(404,0,7,2262)
w(397,3,7,2262)
r(403,1,7,2262)
r(404,0,7,2262)
r(403,1,7,2262)
r(404,0,7,2262)
r(397,3,7,2262)
r(404,0,19,2264)
r(403,1,19,2264)
r(404,0,19,2264)
w(404,1,19,2264)
r(404,1,19,2264)
w(404,2,19,2264)
r(395,2,19,2264)
r(400,6,6,2268)
r(404,2,6,2268)
w(404,5,6,2268)
r(403,1,6,2268)
r(403,1,3,2271)
r(404,5,3,2271)
r(403,1,3,2271)
r(404,5,3,2271)
w(404,8,11,2274)
w(406,1,11,2274)
w(406,2,11,2274)
r(405,0,11,2274)
w(406,4,5,2280)
r(403,1,5,2280)
r(403,1,5,2280)
w(406,5,5,2280)
r(395,2,5,2280)
w(406,6,5,2280)
w(403,4,5,2280)
w(403,6,3,2285)
r(407,0,3,2285)
w(407,1,3,2285)
w(407,2,3,2285)
r(407,2,3,2285)
r(407,2,3,2285)
r(407,2,3,2285)
w(403,7,3,2285)
w(407,6,7,2290)
r(395,2,7,2290)
r(407,6,7,2290)
r(407,6,7,2290)
w(407,7,7,2290)
w(407,8,7,2290)
r(405,0,8,2292)
r(408,0,8,2292)
w(408,1,8,2292)
w(397,5,8,2292)
w(408,2,8,2292)
w(409,2,11,2296)
r(408,2,11,2296)
w(409,3,11,2296)
w(408,6,11,2296)
r(405,0,11,2296)
w(408,7,11,2296)
r(410,0,4,2302)
w(410,2,4,2302)
r(405,0,4,2302)
r(410,2,4,2302)
r(409,3,4,2302)
r(410,2,4,2302)
r(412,0,0,2323)
r(414,0,0,2323)
w(415,1,0,2323)
r(415,1,0,2323)
r(414,0,0,2323)
r(415,1,0,2323)
r(397,5,6,2325)
w(411,2,6,2325)
w(412,3,6,2325)
w(411,3,6,2325)
w(411,4,6,2325)
w(397,6,6,2325)
w(411,5,6,2325)
w(416,1,11,2330)
r(414,0,11,2330)
w(413,4,11,2330)
r(414,0,11,2330)
r(414,0,11,2330)
r(413,4,11,2330)
r(416,1,11,2330)
r(414,0,4,2337)
w(414,5,4,2337)
w(414,6,4,2337)
r(413,0,4,2337)
r(417,0,19,2339)
r(417,0,19,2339)
w(417,2,19,2339)
r(416,1,19,2339)
r(417,2,19,2339)
r(413,4,19,2339)
r(417,2,19,2339)
w(418,1,6,2347)
w(417,7,6,2347)
r(418,1,6,2347)
r(418,1,6,2347)
r(418,1,6,2347)
w(417,8,6,2347)
r(417,2,5,2349)
r(418,0,5,2349)
r(418,0,5,2349)
r(417,2,5,2349)
w(419,1,5,2349)
w(419,2,5,2349)
r(419,2,3,2356)
r(418,1,3,2356)
r(418,1,3,2356)
w(419,7,3,2356)
r(419,7,3,2356)
w(418,3,3,2356)
r(419,7,3,2356)
r(419,7,3,2356)
w(415,4,0,2361)
w(420,2,0,2361)
w(420,3,0,2361)
w(415,5,0,2361)
r(420,3,0,2361)
w(421,1,19,2365)
r(415,1,19,2365)
w(422,2,19,2365)
r(422,2,19,2365)
w(418,5,19,2365)
w(422,8,2,2377)
r(422,8,2,2377)
r(424,0,2,2377)
r(422,8,2,2377)
r(424,0,8,2383)
r(425,0,8,2383)
w(425,1,8,2383)
r(421,1,8,2383)
r(424,0,8,2383)
r(415,5,8,2383)
w(425,2,8,2383)
w(424,4,4,2388)
r(426,0,4,2388)
w(426,3,4,2388)
r(424,4,4,2388)
r(424,4,4,2388)
r(421,1,4,2388)
w(424,5,4,2388)
r(426,3,4,2388)
w(415,8,11,2389)
r(421,1,11,2389)
r(426,0,11,2389)
r(424,0,11,2389)
r(426,3,3,2395)
r(426,3,3,2395)
w(421,7,3,2395)
r(424,5,3,2395)
r(424,5,3,2395)
w(426,4,6,2397)
w(426,5,6,2397)
r(426,5,6,2397)
w(426,6,6,2397)
w(424,6,6,2397)
r(428,0,2,2407)
r(427,0,2,2407)
w(428,3,2,2407)
r(428,3,2,2407)
w(428,4,2,2407)
w(428,5,2,2407)
w(421,8,2,2407)
r(428,0,3,2412)
r(430,0,3,2412)
w(431,1,3,2412)
r(427,0,3,2412)
r(427,0,3,2412)
w(431,2,3,2412)
r(430,0,3,2412)
w(431,5,6,2415)
r(431,5,6,2415)
r(430,0,6,2415)
r(431,5,6,2415)
r(431,5,6,2415)
w(427,4,7,2418)
r(431,0,7,2418)
w(430,1,7,2418)
w(427,5,7,2418)
r(430,1,0,2422)
r(431,5,0,2422)
w(430,4,0,2422)
r(429,0,0,2422)
r(433,0,0,2422)
w(432,4,0,2422)
w(433,1,0,2422)
r(430,4,0,2422)
r(432,4,3,2426)
w(433,3,3,2426)
r(433,3,3,2426)
r(432,4,3,2426)
w(432,6,2,2434)
r(430,4,2,2434)
w(433,5,2,2434)
r(433,5,2,2434)
r(432,6,2,2434)
r(433,5,2,2434)
w(432,7,2,2434)
r(433,3,4,2435)
w(423,4,4,2435)
r(435,0,4,2435)
r(434,0,4,2435)
r(435,0,4,2435)
r(434,0,4,2435)
r(435,0,11,2437)
r(435,0,11,2437)
w(434,2,11,2437)
r(435,0,11,2437)
r(435,0,11,2437)
r(430,4,11,2437)
r(435,0,8,2440)
r(423,0,8,2440)
w(430,5,8,2440)
w(435,1,8,2440)
w(435,2,8,2440)
r(434,0,8,2440)
w(435,4,6,2445)
r(430,5,6,2445)
r(434,2,6,2445)
r(435,4,6,2445)
w(430,7,6,2445)
w(435,5,6,2445)
r(435,5,6,2445)
w(430,8,6,2445)
r(437,0,4,2450)
w(436,1,4,2450)
r(437,0,4,2450)
r(437,0,4,2450)
w(429,2,4,2450)
r(437,0,8,2454)
w(436,2,8,2454)
r(437,0,8,2454)
r(423,4,8,2454)
r(429,2,0,2456)
w(434,6,0,2456)
w(434,7,0,2456)
r(434,7,0,2456)
r(436,1,7,2458)
r(437,0,7,2458)
w(437,2,7,2458)
w(437,3,7,2458)
w(437,4,7,2458)
r(436,1,7,2458)
r(434,2,7,2458)
r(437,4,7,2458)
r(437,4,4,2467)
r(436,2,4,2467)
r(438,0,4,2467)
w(439,1,4,2467)
w(439,2,4,2467)
w(439,3,4,2467)
r(439,3,4,2467)
w(438,3,3,2468)
r(436,2,3,2468)
w(423,6,3,2468)
r(437,4,3,2468)
r(437,4,3,2468)
r(437,4,3,2468)
w(437,8,3,2468)
r(436,2,0,2474)
w(439,5,0,2474)
r(439,5,0,2474)
r(438,3,0,2474)
w(439,6,0,2474)
r(436,2,0,2474)
w(439,7,0,2474)
w(439,8,0,2474)
r(440,0,4,2477)
w(440,2,4,2477)
w(440,3,4,2477)
r(440,3,4,2477)
w(440,5,3,2482)
r(436,2,3,2482)
w(441,1,3,2482)
w(440,6,3,2482)
r(441,1,3,2482)
r(429,2,7,2484)
r(440,3,7,2484)
r(440,3,7,2484)
r(441,0,7,2484)
r(440,3,7,2484)
r(441,0,7,2484)
w(436,6,7,2484)
r(436,6,7,2484)
w(441,2,6,2488)
r(436,2,6,2488)
r(441,2,6,2488)
w(442,1,6,2488)
r(442,1,6,2488)
w(441,3,4,2493)
w(442,8,4,2493)
r(442,8,4,2493)
r(443,0,4,2493)
r(429,2,4,2493)
r(443,0,19,2497)
r(441,3,19,2497)
r(443,0,19,2497)
r(423,6,19,2497)
w(443,1,19,2497)
w(441,4,5,2499)
r(441,4,5,2499)
r(443,0,5,2499)
r(443,0,5,2499)
r(443,0,5,2499)
r(441,4,5,2499)
r(423,6,5,2499)
r(443,0,5,2499)
w(443,7,5,2506)
r(441,4,5,2506)
w(441,8,5,2506)
r(443,7,5,2506)
w(436,7,8,2509)
r(443,1,8,2509)
w(436,8,8,2509)
r(443,1,8,2509)
r(443,1,8,2509)
w(429,7,8,2509)
r(445,0,2,2517)
r(445,0,2,2517)
r(445,0,2,2517)
r(444,0,2,2517)
r(445,0,2,2517)
w(445,1,2,2517)
r(445,1,2,2517)
w(445,2,2,2517)
w(443,8,11,2521)
r(444,0,11,2521)
w(444,1,11,2521)
r(444,1,11,2521)
w(444,2,11,2521)
w(444,3,11,2521)
r(445,0,11,2521)
r(436,6,11,2521)
r(446,0,8,2523)
w(446,3,8,2523)
r(447,0,8,2523)
r(444,0,8,2523)
r(444,0,8,2523)
w(446,5,0,2526)
r(446,5,0,2526)
r(446,5,0,2526)
r(446,5,0,2526)
r(446,5,0,2526)
r(446,5,0,2526)
r(446,5,0,2526)
r(446,5,0,2526)
r(446,5,2,2530)
r(446,5,2,2530)
w(446,6,2,2530)
r(446,6,2,2530)
w(446,7,2,2530)
w(446,8,2,2530)
w(448,1,7,2533)
r(447,0,7,2533)
r(429,7,7,2533)
w(447,1,7,2533)
r(449,0,7,2533)
w(448,2,7,2533)
r(449,0,3,2537)
r(429,7,3,2537)
r(448,2,3,2537)
r(449,0,3,2537)
r(429,7,3,2537)
r(448,2,3,2537)
r(449,0,7,2540)
w(449,5,7,2540)
w(449,6,7,2540)
r(449,6,7,2540)
w(449,7,7,2540)
r(429,7,7,2540)
w(449,8,7,2540)
w(423,8,3,2542)
w(450,1,3,2542)
r(450,1,3,2542)
r(448,2,3,2542)
r(448,2,8,2557)
w(447,3,8,2557)
w(451,1,8,2557)
r(448,2,8,2557)
w(447,4,8,2557)
r(450,1,8,2557)
r(452,0,5,2558)
r(453,0,5,2558)
r(452,0,5,2558)
r(452,0,5,2558)
w(450,3,7,2559)
w(450,4,7,2559)
w(450,5,7,2559)
r(450,5,7,2559)
r(448,2,7,2559)
w(450,6,7,2559)
w(450,7,7,2559)
w(452,5,7,2563)
r(453,0,7,2563)
w(452,6,7,2563)
w(452,7,7,2563)
r(452,7,7,2563)
r(452,0,5,2568)
r(447,4,5,2568)
w(451,4,5,2568)
w(447,8,5,2568)
w(453,4,5,2568)
w(453,5,5,2568)
r(447,8,5,2568)
r(455,0,8,2572)
w(454,1,8,2572)
w(454,2,8,2572)
w(454,3,8,2572)
r(454,3,8,2572)
r(454,3,8,2572)
r(454,3,8,2572)
w(455,2,0,2577)
w(456,1,0,2577)
r(456,1,0,2577)
w(455,3,0,2577)
w(456,4,2,2582)
w(454,6,2,2582)
w(454,7,2,2582)
r(451,4,2,2582)
w(454,8,2,2582)
r(457,0,6,2586)
r(458,0,6,2586)
w(458,4,6,2586)
r(458,4,6,2586)
r(458,0,7,2588)
r(458,0,7,2588)
w(457,1,7,2588)
r(455,3,7,2588)
w(459,1,7,2588)
r(459,1,3,2596)
r(459,1,3,2596)
r(460,0,3,2596)
r(459,1,3,2596)
w(460,3,0,2602)
w(455,7,0,2602)
r(457,1,0,2602)
w(460,4,0,2602)
r(460,4,0,2602)
r(461,0,5,2610)
w(461,2,5,2610)
r(461,2,5,2610)
r(451,4,5,2610)
w(461,3,5,2610)
r(459,1,5,2610)
r(461,0,11,2612)
r(461,0,11,2612)
r(462,0,11,2612)
r(462,0,11,2612)
r(464,0,11,2612)
r(464,0,11,2612)
r(464,0,11,2612)
r(464,0,4,2614)
r(464,0,4,2614)
r(462,0,4,2614)
w(464,1,4,2614)
w(451,6,3,2623)
w(464,7,3,2623)
r(464,7,3,2623)
r(464,7,3,2623)
r(462,0,3,2623)
r(464,7,3,2623)
r(463,0,3,2623)
r(465,0,8,2629)
r(463,0,8,2629)
r(464,7,8,2629)
r(464,7,8,2629)
w(463,4,8,2629)
r(465,0,8,2629)
w(463,5,8,2629)
w(465,1,4,2630)
w(464,8,4,2630)
w(465,2,4,2630)
r(464,8,4,2630)
r(451,6,4,2630)
r(463,0,4,2630)
w(465,3,4,2630)
r(466,0,8,2634)
r(466,0,8,2634)
r(466,0,8,2634)
r(466,0,8,2634)
w(466,3,8,2634)
r(466,0,11,2635)
w(465,6,11,2635)
r(466,0,11,2635)
r(465,6,11,2635)
w(467,1,19,2643)
r(466,3,19,2643)
w(466,5,19,2643)
w(466,6,19,2643)
w(466,7,19,2643)
w(467,2,19,2643)
r(468,0,2,2649)
r(468,0,2,2649)
w(468,1,2,2649)
w(468,2,2,2649)
r(463,5,2,2649)
r(467,2,2,2649)
r(451,6,4,2655)
w(469,1,4,2655)
r(469,1,4,2655)
w(470,1,4,2655)
w(469,2,4,2655)
w(470,2,4,2655)
w(469,4,0,2660)
w(470,4,0,2660)
r(469,4,0,2660)
w(470,5,0,2660)
w(469,5,0,2660)
r(469,5,0,2660)
r(471,0,5,2664)
w(471,2,5,2664)
r(471,2,5,2664)
r(463,5,5,2664)
w(473,1,7,2666)
r(473,1,7,2666)
r(471,0,7,2666)
w(473,2,7,2666)
r(471,0,7,2666)
r(473,2,7,2666)
w(472,1,0,2670)
r(472,1,0,2670)
r(473,0,0,2670)
r(473,0,0,2670)
r(463,5,0,2670)
r(473,0,0,2670)
w(472,2,0,2670)
r(471,2,4,2673)
w(471,6,4,2673)
r(471,6,4,2673)
w(473,4,4,2673)
r(473,4,4,2673)
w(471,7,4,2673)
w(473,5,4,2673)
r(471,7,5,2676)
w(474,1,5,2676)
r(471,7,5,2676)
r(474,1,5,2676)
w(472,4,5,2676)
w(474,2,5,2676)
r(475,0,7,2679)
r(474,2,7,2679)
w(474,4,7,2679)
r(472,4,7,2679)
r(471,7,3,2683)
w(474,5,3,2683)
r(474,5,3,2683)
w(474,6,3,2683)
w(474,7,3,2683)
r(474,7,3,2683)
r(474,7,3,2683)
w(475,1,7,2687)
w(476,3,7,2687)
r(476,3,7,2687)
w(476,4,7,2687)
w(476,5,7,2687)
r(476,5,3,2691)
r(476,5,3,2691)
r(476,5,3,2691)
w(477,1,3,2691)
w(477,2,3,2691)
r(471,7,3,2691)
w(475,3,3,2691)
w(477,3,3,2691)
w(477,5,11,2694)
r(477,5,11,2694)
r(477,5,11,2694)
r(472,4,11,2694)
r(481,0,6,2708)
r(478,0,6,2708)
w(478,3,6,2708)
r(481,0,6,2708)
r(457,1,6,2708)
r(479,0,5,2713)
w(480,1,5,2713)
w(481,1,5,2713)
w(481,2,5,2713)
w(481,3,5,2713)
r(472,4,5,2713)
w(483,2,19,2720)
w(483,3,19,2720)
w(483,4,19,2720)
w(483,5,19,2720)
r(478,3,19,2720)
r(478,3,19,2720)
w(480,4,19,2720)
r(480,4,19,2723)
r(483,5,19,2723)
r(483,5,19,2723)
r(483,5,19,2723)
r(482,0,0,2727)
r(478,3,0,2727)
r(484,0,0,2727)
w(484,1,0,2727)
r(478,3,0,2727)
r(484,1,0,2727)
w(480,5,7,2733)
w(484,3,7,2733)
w(484,4,7,2733)
r(484,4,7,2733)
r(485,0,6,2737)
r(485,0,6,2737)
r(485,0,6,2737)
r(486,0,6,2737)
r(485,0,6,2737)
r(485,0,6,2737)
w(484,8,7,2741)
r(485,0,7,2741)
w(485,2,7,2741)
w(485,3,7,2741)
w(485,4,7,2741)
w(486,1,4,2744)
r(480,5,4,2744)
r(485,0,4,2744)
w(486,2,4,2744)
w(482,3,4,2744)
r(485,4,5,2748)
r(487,0,5,2748)
w(485,8,5,2748)
r(457,1,5,2748)
r(480,5,5,2748)
r(485,8,5,2748)
w(487,1,5,2753)
r(482,3,5,2753)
w(488,1,5,2753)
w(487,2,5,2753)
w(487,3,5,2753)
r(487,3,5,2753)
w(488,5,2,2762)
r(487,3,2,2762)
w(488,6,2,2762)
r(487,3,2,2762)
r(487,3,2,2762)
w(487,8,2,2762)
r(480,5,2,2762)
r(488,6,2,2762)
w(490,1,11,2768)
r(490,1,11,2768)
r(482,3,11,2768)
r(489,0,11,2768)
r(489,0,11,2768)
r(480,5,19,2769)
r(487,3,19,2769)
r(488,1,19,2769)
w(489,1,19,2769)
r(457,1,19,2769)
w(489,2,19,2769)
w(489,3,19,2769)
r(489,3,19,2769)
w(491,2,11,2782)
w(492,1,11,2782)
r(491,2,11,2782)
w(491,3,11,2782)
r(491,3,11,2782)
r(491,3,11,2782)
w(490,3,11,2782)
w(491,4,11,2782)
w(493,3,3,2786)
w(492,3,3,2786)
r(490,3,3,2786)
w(493,4,3,2786)
r(493,0,2,2788)
r(493,0,2,2788)
r(493,0,2,2788)
w(490,8,2,2788)
r(492,1,2,2788)
r(493,0,2,2788)
w(492,4,11,2792)
r(493,4,11,2792)
r(493,4,11,2792)
r(493,4,11,2792)
r(493,4,11,2792)
w(493,5,11,2792)
r(493,5,11,2792)
r(494,0,11,2792)
r(482,3,0,2796)
w(495,1,0,2796)
r(492,3,0,2796)
r(495,1,0,2796)
r(494,0,0,2796)
r(495,1,0,2796)
r(495,1,19,2799)
w(495,4,19,2799)
r(492,4,19,2799)
r(495,4,19,2799)
w(494,3,8,2808)
r(494,3,8,2808)
w(495,5,8,2808)
w(495,6,8,2808)
w(498,3,3,2813)
r(498,3,3,2813)
w(492,8,3,2813)
w(498,4,3,2813)
w(498,5,3,2813)
r(494,0,3,2813)
w(498,6,3,2813)
w(498,7,3,2813)
r(500,0,5,2814)
r(496,0,5,2814)
r(498,0,5,2814)
w(501,1,5,2814)
r(500,0,3,2819)
w(501,4,3,2819)
r(499,0,3,2819)
r(501,4,3,2819)
r(501,4,3,2819)
r(496,0,3,2819)
r(501,1,8,2822)
r(501,1,8,2822)
w(497,1,8,2822)
w(500,5,8,2822)
w(500,6,8,2822)
r(499,0,8,2822)
w(500,7,8,2822)
r(500,0,4,2824)
r(501,4,4,2824)
w(499,1,4,2824)
w(501,7,4,2824)
w(503,2,7,2832)
r(502,0,7,2832)
r(503,2,7,2832)
r(499,1,7,2832)
r(502,0,7,2832)
r(499,1,7,2832)
r(503,2,7,2832)
r(503,0,5,2833)
r(496,0,5,2833)
r(503,0,5,2833)
r(503,0,5,2833)
r(503,0,5,2833)
w(502,2,5,2833)
r(499,1,5,2833)
w(502,3,5,2833)
r(502,3,6,2838)
w(502,7,6,2838)
r(503,2,6,2838)
r(503,2,6,2838)
w(503,7,6,2838)
r(502,7,6,2842)
r(504,0,6,2842)
r(504,0,6,2842)
w(499,4,6,2842)
r(502,7,2,2843)
r(503,7,2,2843)
r(503,7,2,2843)
r(503,7,2,2843)
w(503,8,2,2843)
w(504,1,2,2843)
r(502,7,0,2844)
r(504,0,0,2844)
r(504,0,0,2844)
w(502,8,0,2844)
r(496,0,0,2844)
r(502,8,0,2844)
r(504,1,0,2850)
r(504,1,0,2850)
w(505,2,0,2850)
w(506,1,0,2850)
r(496,0,3,2859)
w(505,4,3,2859)
w(505,5,3,2859)
r(506,1,3,2859)
r(506,1,2,2860)
r(505,2,2,2860)
w(499,6,2,2860)
w(506,3,2,2860)
r(506,3,2,2860)
w(506,4,2,2860)
r(505,2,2,2860)
r(506,4,4,2863)
r(505,5,4,2863)
r(505,5,4,2863)
w(499,8,4,2863)
r(505,5,4,2863)
r(505,5,5,2864)
r(506,4,5,2864)
r(506,4,5,2864)
w(505,7,5,2864)
r(505,7,5,2864)
r(506,4,5,2864)
r(499,8,19,2865)
r(505,5,19,2865)
r(507,0,19,2865)
r(505,5,19,2865)
w(507,1,19,2865)
w(507,2,19,2865)
r(499,8,2,2869)
r(507,2,2,2869)
r(507,2,2,2869)
w(496,3,2,2869)
r(507,2,2,2869)
w(507,3,0,2872)
r(497,1,0,2872)
w(505,8,0,2872)
r(505,8,0,2872)
r(507,3,0,2872)
r(499,8,0,2872)
r(507,3,0,2872)
r(509,0,2,2879)
r(509,0,2,2879)
r(509,0,2,2879)
r(509,0,2,2879)
r(507,3,7,2881)
r(507,3,7,2881)
r(507,3,7,2881)
r(499,8,7,2881)
w(507,6,7,2881)
w(507,7,7,2881)
w(507,8,7,2881)
r(508,0,6,2885)
r(497,1,6,2885)
r(509,0,6,2885)
r(510,0,6,2885)
r(510,0,6,2885)
r(510,0,6,2897)
r(508,0,6,2897)
r(496,3,6,2897)
r(510,0,6,2897)
r(511,0,6,2897)
r(508,0,2,2914)
r(509,0,2,2914)
r(511,0,2,2914)
w(511,1,2,2914)
r(516,0,0,2920)
r(516,0,0,2920)
r(516,0,0,2920)
r(517,0,0,2920)
r(517,0,0,2920)
w(510,1,7,2926)
r(511,0,7,2926)
r(508,0,7,2926)
r(511,0,7,2926)
w(510,2,7,2926)
w(509,5,11,2927)
w(508,1,11,2927)
w(508,2,11,2927)
r(509,5,11,2927)
w(509,6,11,2927)
w(519,2,0,2933)
r(519,2,0,2933)
w(519,3,0,2933)
r(515,0,0,2933)
r(517,0,0,2933)
r(518,0,0,2936)
r(517,0,0,2936)
r(519,3,0,2936)
w(518,2,0,2936)
w(519,5,5,2942)
w(517,2,5,2942)
r(517,2,5,2942)
w(519,6,5,2942)
r(519,6,5,2942)
r(519,6,5,2942)
w(517,3,5,2942)
w(517,6,7,2945)
w(520,2,7,2945)
r(520,2,7,2945)
r(520,2,7,2945)
w(520,3,7,2945)
r(520,3,5,2950)
w(497,5,5,2950)
